"logFC","logCPM","F","PValue","FDR","dmel_gene","species","tissue"
-0.143593955255884,3.33247619189749,0.0660476500794234,0.798735317266535,0.935399333965575,"Karl","*D. sechellia*","Fat Body"
-0.0986689365415773,3.74585296462779,0.0658698292807101,0.798965779487799,0.935399333965575,"m-cup","*D. sechellia*","Fat Body"
0.0254185686327153,7.16196217019644,0.0658418438630995,0.798968272177611,0.935399333965575,"Nipsnap","*D. sechellia*","Fat Body"
-0.04408479734183,4.61001062231074,0.0657479214260148,0.799108507281921,0.935399333965575,"CG10465","*D. sechellia*","Fat Body"
0.0312428851507046,4.08477333124532,0.0654643848937468,0.799532503982052,0.935535903500078,"Rcd1","*D. sechellia*","Fat Body"
0.0591386029629799,5.05940041622604,0.0653312170249612,0.799731979609383,0.935535903500078,"CG17036","*D. sechellia*","Fat Body"
0.0337654987876326,5.37336790085674,0.0652925092881648,0.799790001623734,0.935535903500078,"sni","*D. sechellia*","Fat Body"
-0.0497521388426599,4.37759335544977,0.0645541567243114,0.800900308054746,0.936344115916168,"CG17768","*D. sechellia*","Fat Body"
-0.0609300893127208,1.69569866930323,0.0643611280293076,0.801191692393938,0.936344115916168,"CG32452","*D. sechellia*","Fat Body"
-0.0986280829630615,3.46983555569584,0.064319960009438,0.801282787850235,0.936344115916168,"kar","*D. sechellia*","Fat Body"
-0.0495983330386994,3.57666467214993,0.0640464021060935,0.801667784080014,0.936344115916168,"CG2656","*D. sechellia*","Fat Body"
-0.0250774237015969,9.64401111150897,0.0640408472400891,0.801676198211833,0.936344115916168,"CG2493","*D. sechellia*","Fat Body"
-0.0432637192872435,7.67247204445229,0.0639843290337995,0.801761830249889,0.936344115916168,"Prosbeta7","*D. sechellia*","Fat Body"
-0.130673514464196,1.63872722828904,0.158828299937615,0.801800002661158,0.936344115916168,"CG2126","*D. sechellia*","Fat Body"
0.0322711403095619,4.72460772450929,0.063322934435272,0.802766934635111,0.936645586380711,"bug","*D. sechellia*","Fat Body"
0.0883715805465106,1.46958147078184,0.0631334461637014,0.803055924414388,0.936645586380711,"spri","*D. sechellia*","Fat Body"
0.38848933615646,5.32514992099302,0.0632110172001439,0.803056660764111,0.936645586380711,"CG32195","*D. sechellia*","Fat Body"
0.03961210098773,3.13771946758148,0.0631087290499571,0.803093654673479,0.936645586380711,"CG17652","*D. sechellia*","Fat Body"
0.0694902413533767,6.4523461497138,0.0630495825046201,0.803200938556103,0.936645586380711,"scyl","*D. sechellia*","Fat Body"
-0.0440304759156387,3.71115875077137,0.0630297629026405,0.803214247915702,0.936645586380711,"Ing5","*D. sechellia*","Fat Body"
-0.052652083945235,4.65859507197394,0.062922855961863,0.80337763919392,0.936645586380711,"CG6073","*D. sechellia*","Fat Body"
-0.076057240565616,4.9698828234838,0.0626320455618392,0.803848988435818,0.936975281148857,"Npc2f","*D. sechellia*","Fat Body"
0.115245349077365,2.30492553823303,0.0624675046706508,0.80407523590504,0.937019194937182,"cni","*D. sechellia*","Fat Body"
-0.0277959367642422,4.96283875776208,0.0621941555202463,0.804495306156398,0.937075218631814,"CstF50","*D. sechellia*","Fat Body"
-0.028038315005768,5.34970271078828,0.0621749005755953,0.804524933252806,0.937075218631814,"eIF2D","*D. sechellia*","Fat Body"
0.0308838087379363,4.95098825594518,0.062068287960462,0.8046890637758,0.937075218631814,"CG1434","*D. sechellia*","Fat Body"
0.0381777739981331,5.65520156608082,0.0618110621290881,0.805085682229613,0.937088795924528,"CG9886","*D. sechellia*","Fat Body"
-0.0334032415740683,10.6100889990974,0.0617727758655839,0.805144791096229,0.937088795924528,"RpL36","*D. sechellia*","Fat Body"
0.144310391829321,3.26468112945871,0.0615702074938885,0.805529402881089,0.937088795924528,"GILT1","*D. sechellia*","Fat Body"
-0.0536059919316578,2.9512940854957,0.0614041978516344,0.805714825394498,0.937088795924528,"PIG-N","*D. sechellia*","Fat Body"
0.0399551885592581,3.8986495624405,0.0613368758682477,0.805819140296285,0.937088795924528,"WDR79","*D. sechellia*","Fat Body"
0.039267008554346,3.87994242957216,0.0613284212806396,0.805832244915578,0.937088795924528,"CG4882","*D. sechellia*","Fat Body"
-0.0331634243532685,8.00191166898799,0.0602720471528439,0.807477244910014,0.938658316194965,"ND-75","*D. sechellia*","Fat Body"
-0.0328935245531354,4.70409109919769,0.0602193336460878,0.807559730676892,0.938658316194965,"CG11723","*D. sechellia*","Fat Body"
-0.0285670778235508,5.1329208058944,0.0599458384424861,0.80798831091378,0.938936837448684,"Prpk","*D. sechellia*","Fat Body"
0.0564924988663449,3.29434741211718,0.0597800851602007,0.808248559594042,0.939019661590553,"CG13901","*D. sechellia*","Fat Body"
-0.0359659405765929,8.39208114479231,0.0594788890154089,0.808722448628216,0.939350595426275,"FBgn0188084","*D. sechellia*","Fat Body"
0.0497313105377871,5.63715679643594,0.0587914214735815,0.809808871352381,0.940392680941804,"CG4872","*D. sechellia*","Fat Body"
-0.0347716439280183,7.61182289112616,0.0586091703506188,0.810098015714598,0.940508654225664,"bai","*D. sechellia*","Fat Body"
0.0450743913890101,3.8267217407283,0.0581718967552698,0.810793706722576,0.940926735090985,"Irbp18","*D. sechellia*","Fat Body"
-0.0509778932300077,2.51334416897707,0.0581448399062837,0.810836844366995,0.940926735090985,"aPKC","*D. sechellia*","Fat Body"
0.0235096559985944,6.03121944295994,0.0580078378420855,0.811055434809663,0.940960648043244,"EMC10","*D. sechellia*","Fat Body"
-0.0262080771035445,6.80548761522176,0.0577372540307471,0.811487963423069,0.941183837179147,"CG7556","*D. sechellia*","Fat Body"
0.229554491001498,1.44000876942882,0.0576136291815776,0.811703163503994,0.941183837179147,"E(spl)mbeta-HLH","*D. sechellia*","Fat Body"
0.0897163358473648,1.49905078620466,0.0575324578342315,0.81181604470715,0.941183837179147,"CG5727","*D. sechellia*","Fat Body"
-0.110436484755329,1.78033509934613,0.0838828925211955,0.81212050595701,0.941274875435147,"Gpo2","*D. sechellia*","Fat Body"
-0.0548117352085389,3.67543656210752,0.0572475909315662,0.812273428429445,0.941274875435147,"Efa6","*D. sechellia*","Fat Body"
0.0715547898473165,2.99095614888565,0.0569305307134565,0.812783920958269,0.941642819692959,"CG32638","*D. sechellia*","Fat Body"
-0.0347819296992306,5.85123107104621,0.0568152203174776,0.812969953005191,0.941642819692959,"pes","*D. sechellia*","Fat Body"
0.0359842586917466,5.223402285146,0.0566244835977175,0.813278110595589,0.94177067205486,"Dhfr","*D. sechellia*","Fat Body"
-0.0298454162956086,5.60857667730868,0.0565124357820999,0.813459393129293,0.94177067205486,"l(2)k14505","*D. sechellia*","Fat Body"
-0.116520871829552,3.09232836878496,0.0562848447764731,0.813868276762065,0.942024567256161,"Lime","*D. sechellia*","Fat Body"
0.030063479821311,5.03262576487465,0.0558150891327045,0.814591930893611,0.942629118840465,"CG10274","*D. sechellia*","Fat Body"
-0.0454298527484385,6.54640153686234,0.0557058696065018,0.81476998700338,0.942629118840465,"ND-ACP","*D. sechellia*","Fat Body"
-0.0474650104258884,2.79326764682201,0.0552013320892298,0.81559491861972,0.943094473895059,"CG10809","*D. sechellia*","Fat Body"
0.0253905482786232,6.91066270327526,0.0551369264709769,0.815700509718563,0.943094473895059,"Yif1","*D. sechellia*","Fat Body"
-0.0282359622751942,5.36277957408275,0.0549270507797658,0.816045047547005,0.943094473895059,"isoQC","*D. sechellia*","Fat Body"
-0.035690431100443,4.70331336109894,0.0549116522630514,0.816070353544931,0.943094473895059,"Hr96","*D. sechellia*","Fat Body"
0.261578358426593,6.35153031930298,0.0549489974390002,0.816121198983448,0.943094473895059,"CG15406","*D. sechellia*","Fat Body"
0.0377391386271312,5.48007039144409,0.0544264880647321,0.816869602505313,0.943739840699581,"Taf10","*D. sechellia*","Fat Body"
0.117338026605209,2.61453464870073,0.0543146773087039,0.817072257272322,0.94375454355792,"CG14961","*D. sechellia*","Fat Body"
-0.0710881630440615,9.15162552978566,0.0538971289420285,0.817770103677942,0.944305832784671,"Cyp4d1","*D. sechellia*","Fat Body"
0.0425566478340191,5.72608291756859,0.0537865333915946,0.81792962453315,0.944305832784671,"ND-B14.5B","*D. sechellia*","Fat Body"
0.0332172170702964,5.34636515764284,0.0536056361202405,0.818230468165325,0.944433727366667,"Sirt4","*D. sechellia*","Fat Body"
-0.091668485913268,1.52388495250805,0.0532003986205518,0.818906353194275,0.944730548280152,"Hil","*D. sechellia*","Fat Body"
0.0507445700627127,2.83918126421952,0.0531921288443563,0.81892017435659,0.944730548280152,"Hsc20","*D. sechellia*","Fat Body"
-0.0345470741505102,4.44403249343668,0.0531096991152923,0.819057999998168,0.944730548280152,"HPS4","*D. sechellia*","Fat Body"
-0.0337853388908559,5.0528593434539,0.0528895259719913,0.819426691774875,0.944936465868961,"bonsai","*D. sechellia*","Fat Body"
-0.0498585531043985,2.15643554401506,0.0527186160983079,0.81971344769998,0.945047824042041,"CG33695","*D. sechellia*","Fat Body"
0.0838478222383483,1.25964054889074,0.0524652608613052,0.820139435061932,0.945218116694026,"CG12236","*D. sechellia*","Fat Body"
-0.0407301908957016,2.83037576382342,0.0522256862533189,0.820543250156291,0.945218116694026,"CG3631","*D. sechellia*","Fat Body"
-0.0344520483434653,4.96314133965514,0.0521458202535156,0.820678085152427,0.945218116694026,"Caf1-55","*D. sechellia*","Fat Body"
0.0455245457303075,4.03722025764732,0.163943595850193,0.820679457776531,0.945218116694026,"pygo","*D. sechellia*","Fat Body"
-0.0585397277048877,2.66493929180342,0.051979283764591,0.820959593272153,0.945218116694026,"CG14440","*D. sechellia*","Fat Body"
0.045103875432756,5.21067673018802,0.0517232086714767,0.82139338302878,0.945218116694026,"arr","*D. sechellia*","Fat Body"
0.0413786904908367,4.26967145590109,0.0516832816263077,0.821461121046167,0.945218116694026,"CG17493","*D. sechellia*","Fat Body"
-0.0587869057179388,4.40952686181986,0.257607489892542,0.821538172231287,0.945218116694026,"Sec3","*D. sechellia*","Fat Body"
-0.0657995422890316,1.46482283165886,0.0516108266265132,0.82158411459681,0.945218116694026,"Pis","*D. sechellia*","Fat Body"
0.0251415216847568,5.54250157837893,0.0514823283303418,0.821802466342082,0.945218116694026,"stck","*D. sechellia*","Fat Body"
-0.0250927355377874,4.4375516385904,0.0513670323489216,0.821998628280088,0.945218116694026,"CG6729","*D. sechellia*","Fat Body"
0.0282143396186976,8.22484381303067,0.0512817752623925,0.822143831827647,0.945218116694026,"Cyp6a22","*D. sechellia*","Fat Body"
-0.0406918334245318,7.42078654210363,0.0510715622107117,0.82250239484979,0.94541161230826,"bbc","*D. sechellia*","Fat Body"
-0.0244409473787477,10.699265368228,0.0508518194500509,0.822878044025656,0.945484492790826,"RpS16","*D. sechellia*","Fat Body"
0.0327188572668956,6.08939495175425,0.0507094844291783,0.823121820965039,0.945484492790826,"CG3224","*D. sechellia*","Fat Body"
-0.0275872683709261,11.0778608177301,0.0507008444225166,0.823136630270298,0.945484492790826,"RpS11","*D. sechellia*","Fat Body"
-0.0236124670950192,10.6808889599959,0.0501032657201017,0.824164143074802,0.946317517163544,"RpL40","*D. sechellia*","Fat Body"
-0.0329575164361404,4.60916013505984,0.0500577042787404,0.824242747893705,0.946317517163544,"Vps53","*D. sechellia*","Fat Body"
-0.0261522314646961,4.89687087296978,0.0496570567535952,0.824935590121517,0.946894189723682,"Rab39","*D. sechellia*","Fat Body"
0.0391565657549876,5.00458253190718,0.0494982429282229,0.825211040613587,0.946991607577116,"CG30373","*D. sechellia*","Fat Body"
0.0229668383824421,7.61879173577147,0.0493124350287967,0.825533900370317,0.947143373571948,"CG12170","*D. sechellia*","Fat Body"
0.0429820237485967,5.29070713132357,0.0491721573957957,0.825778070328402,0.9471929466571,"CG15019","*D. sechellia*","Fat Body"
-0.144408914165892,7.87514401565345,0.0491223751775461,0.825958349338944,0.9471929466571,"Hsp68","*D. sechellia*","Fat Body"
-0.18811312450901,5.8550528414707,0.0479638346772207,0.828001137133108,0.949090584955366,"CG3168","*D. sechellia*","Fat Body"
-0.030775749295171,8.41323154596348,0.0475033918027755,0.828711280817953,0.949090584955366,"ND-39","*D. sechellia*","Fat Body"
0.0405515771857169,2.58810186022931,0.0473020754344194,0.82906876810937,0.949090584955366,"crm","*D. sechellia*","Fat Body"
-0.069285242226831,2.14160554780226,0.0472560942926687,0.829150530910585,0.949090584955366,"Hus1-like","*D. sechellia*","Fat Body"
0.069995894764258,1.59023038518126,0.0471987594845251,0.82925254103757,0.949090584955366,"nmdyn-D6","*D. sechellia*","Fat Body"
0.0450532749430298,7.14078080002273,0.0469956582414644,0.829614422499446,0.949090584955366,"CG11825.Dsim_GD20668","*D. sechellia*","Fat Body"
0.0269997350428947,4.53182687175681,0.0469800409893822,0.829642282896284,0.949090584955366,"CG7546","*D. sechellia*","Fat Body"
-0.0276410132584757,4.49775227389753,0.0469103461532246,0.829766674204982,0.949090584955366,"eIF2Balpha","*D. sechellia*","Fat Body"
0.0258815962326839,8.81477075736086,0.0468337312487454,0.82990352825748,0.949090584955366,"RpL18A","*D. sechellia*","Fat Body"
-0.0427083690681453,3.73913650552283,0.046739812882577,0.83007145092967,0.949090584955366,"Fbxl4","*D. sechellia*","Fat Body"
0.0530743322529094,3.91377590632275,0.0462142470120635,0.831014423621843,0.949090584955366,"Paip2","*D. sechellia*","Fat Body"
0.213809956494368,0.199547456536163,0.0460217460311879,0.83136121427026,0.949090584955366,"CG13950","*D. sechellia*","Fat Body"
-0.036474035097584,5.58194553618298,0.0457479875692666,0.831855701061682,0.949090584955366,"rho-6","*D. sechellia*","Fat Body"
0.046579705529915,2.42339290997406,0.0456683124207626,0.831999908242239,0.949090584955366,"CG7148","*D. sechellia*","Fat Body"
0.0917123139541188,3.72291758721709,0.209786366336204,0.832141542185887,0.949090584955366,"Arf51F","*D. sechellia*","Fat Body"
-0.0397344667798748,3.35170938604524,0.0453755365516422,0.832530949002262,0.949090584955366,"MED22","*D. sechellia*","Fat Body"
-0.0334441979573921,6.18821096476963,0.0453652271666814,0.832549680936938,0.949090584955366,"Nup205","*D. sechellia*","Fat Body"
0.0511137841524142,3.90420893063425,0.0452951705088612,0.832677031447335,0.949090584955366,"Mcm5","*D. sechellia*","Fat Body"
-0.0252878555947167,5.14561142676305,0.0452701143389499,0.832722604116547,0.949090584955366,"btz","*D. sechellia*","Fat Body"
-0.0322336214250574,4.18284770902935,0.0451542433025066,0.832933524539575,0.949090584955366,"pll","*D. sechellia*","Fat Body"
0.0332285500479192,6.60751196942478,0.0451467676847387,0.832947142149793,0.949090584955366,"TM9SF4","*D. sechellia*","Fat Body"
0.0358059066090539,4.44186690127252,0.0451341284786008,0.832970168453432,0.949090584955366,"CG8435","*D. sechellia*","Fat Body"
-0.026297036242566,5.1721728906915,0.0450874033509361,0.833055322323681,0.949090584955366,"CG9727","*D. sechellia*","Fat Body"
-0.0989644996033971,1.30439698626453,0.0450809565378965,0.833067074895038,0.949090584955366,"Sas-4","*D. sechellia*","Fat Body"
-0.036810050710384,6.14562778376634,0.0450282114946113,0.8331632624061,0.949090584955366,"CG1827","*D. sechellia*","Fat Body"
0.0616686649563581,2.50145879436,0.0449710824554817,0.83326751122542,0.949090584955366,"Cul6","*D. sechellia*","Fat Body"
-0.0267778860308784,4.52459146300322,0.0448328033861851,0.833520129378171,0.949090584955366,"Mob4","*D. sechellia*","Fat Body"
-0.0245078080164987,4.3110852630838,0.0447935754417469,0.833591867989504,0.949090584955366,"Wdr92","*D. sechellia*","Fat Body"
-0.0354010803140237,4.27859733649418,0.0446662439733751,0.833824953753635,0.949090584955366,"CG11601","*D. sechellia*","Fat Body"
-0.03199257195804,10.4429969789396,0.0446490701141281,0.833856417826845,0.949090584955366,"Pgi","*D. sechellia*","Fat Body"
0.0204685190431634,8.13544040931476,0.0445450110110694,0.834047199063578,0.949090584955366,"Rpn9","*D. sechellia*","Fat Body"
0.0262688823691909,4.59559360426111,0.0443392762323914,0.834425078777142,0.949090584955366,"FeCH","*D. sechellia*","Fat Body"
0.0243083865602639,4.62772582350915,0.0443334378040696,0.834435815768433,0.949090584955366,"Cdk5","*D. sechellia*","Fat Body"
-0.0257348016839866,5.53188123763118,0.0441313352031151,0.834807943334321,0.949090584955366,"Ist1","*D. sechellia*","Fat Body"
0.0230941281806891,4.70564137191093,0.0439834950372539,0.835080722966521,0.949090584955366,"CG8134","*D. sechellia*","Fat Body"
-0.0200242309270569,5.57750052023776,0.0438246129366688,0.835374410754022,0.949090584955366,"YME1L","*D. sechellia*","Fat Body"
-0.0266693112148937,12.910725880964,0.0437973343984019,0.835424890068148,0.949090584955366,"RpL10","*D. sechellia*","Fat Body"
-0.0330185296981451,4.88287268007317,0.0437781550045173,0.835460391638983,0.949090584955366,"CG8891","*D. sechellia*","Fat Body"
0.0518583932540216,2.84849361736497,0.0436000907956704,0.835790381937075,0.949090584955366,"CG32039","*D. sechellia*","Fat Body"
0.0546076759867678,3.62113570497309,0.0435710421916405,0.835844281840097,0.949090584955366,"CG13004","*D. sechellia*","Fat Body"
0.0298314883399252,5.21588346028046,0.0435510791969687,0.835881334210204,0.949090584955366,"htk","*D. sechellia*","Fat Body"
0.139568950714167,0.964459335695396,0.0435051024966733,0.835966703148319,0.949090584955366,"FBgn0268178","*D. sechellia*","Fat Body"
-0.0270659361005039,5.27798200385519,0.0435049857908104,0.835966919906192,0.949090584955366,"mRpS34","*D. sechellia*","Fat Body"
-0.124656158248015,3.96477625480008,0.0434779160615717,0.836017204739312,0.949090584955366,"Or83a","*D. sechellia*","Fat Body"
-0.0335255261588452,7.53334359423896,0.0429523642347454,0.836996731512356,0.949682126775506,"Spn42Da","*D. sechellia*","Fat Body"
